date time;coulombmeter;Raw1;Permitivity1;VWC1;Temp1;Vcc1;Raw2;Permitivity2;VWC2;Temp2;Vcc2;Raw3;Permitivity3;VWC3;Temp3;Vcc3;Raw4;Permitivity4;VWC4;Temp4;Vcc4;Raw5;Permitivity5;VWC5;Temp5;Vcc5;Raw6;Permitivity6;VWC6;Temp6;Vcc6;Raw7;Permitivity7;VWC7;Temp7;Vcc7;Raw8;Permitivity8;VWC8;Temp8;Vcc8;Raw9;Permitivity9;VWC9;Temp9;Vcc9
11.06.2023 19:00:00;93,9;13,932;13788;6,78;12,1;17,37;13,12;14270;5,92;10,16;17,34;13,12;14571;5,02;8,03;17,16;13,23;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
11.06.2023 20:00:00;93,9;13,853;13790;6,77;12,09;16,94;13,02;14271;5,92;10,15;17,16;13,04;14574;5,02;8,02;16,77;13,15;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
11.06.2023 21:00:00;93,9;13,833;13791;6,77;12,08;16,47;12,99;14273;5,92;10,14;16,83;13,02;14577;5,01;8;16,3;13,1;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
11.06.2023 22:00:00;93,9;13,768;13793;6,77;12,07;16,09;12,99;14276;5,91;10,13;16,47;12,99;14581;5;7,99;15,95;13,07;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
11.06.2023 23:00:00;93,9;13,768;13795;6,76;12,06;15,66;12,94;14279;5,9;10,11;16,13;12,94;14583;5;7,98;15,57;13,02;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
12.06.2023 00:00:00;93,9;13,768;13797;6,76;12,05;15,25;12,91;14282;5,9;10,1;15,79;12,94;14586;4,99;7,96;15,27;13,02;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
12.06.2023 01:00:00;93,9;13,767;13799;6,75;12,04;14,95;12,91;14285;5,89;10,08;15,48;12,94;14589;4,99;7,95;14,94;13,02;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
12.06.2023 02:00:00;93,9;13,76;13800;6,75;12,04;14,66;12,91;14287;5,89;10,07;15,21;12,91;14595;4,98;7,93;14,59;13,02;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
12.06.2023 03:00:00;93,9;13,724;13801;6,75;12,03;14,34;12,89;14289;5,88;10,06;14,91;12,89;14596;4,98;7,92;14,28;12,97;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
12.06.2023 04:00:00;93,9;13,737;13803;6,74;12,02;14,13;12,89;14292;5,88;10,05;14,6;12,89;14599;4,97;7,91;14,03;12,99;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
12.06.2023 05:00:00;93,9;13,824;13803;6,74;12,02;13,97;12,91;14293;5,88;10,05;14,45;12,91;14601;4,97;7,9;14;13,02;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
12.06.2023 06:00:00;93,9;13,783;13803;6,74;12,02;14,09;12,97;14295;5,87;10,04;14,41;12,97;14602;4,97;7,9;14,16;13,07;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
12.06.2023 07:00:00;93,9;13,823;13804;6,74;12,02;14,26;13,04;14297;5,87;10,02;14,48;13,02;14602;4,97;7,9;14,42;13,12;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
12.06.2023 08:00:00;93,9;13,849;13805;6,74;12,01;14,49;13,07;14299;5,86;10,01;14,66;13,04;14602;4,97;7,9;14,67;13,15;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
12.06.2023 09:00:00;93,9;13,87;13808;6,73;11,99;14,73;13,12;14301;5,86;10;14,84;13,07;14605;4,96;7,88;14,92;13,17;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
12.06.2023 10:00:00;93,9;13,883;13811;6,72;11,97;14,94;13,15;14305;5,85;9,99;15;13,1;14609;4,95;7,87;15,04;13,2;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
12.06.2023 11:00:00;93,9;13,883;13815;6,71;11,95;15,18;13,17;14309;5,84;9,97;15,2;13,12;14613;4,95;7,85;15,22;13,2;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
12.06.2023 12:00:00;93,9;13,919;13820;6,7;11,93;15,52;13,25;14313;5,83;9,95;15,41;13,17;14618;4,94;7,83;15,59;13,25;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
12.06.2023 13:00:00;93,9;13,939;13827;6,69;11,89;15,87;13,3;14319;5,82;9,92;15,7;13,2;14623;4,93;7,81;15,82;13,28;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
12.06.2023 14:00:00;93,9;13,95;13833;6,67;11,85;16,13;13,36;14325;5,81;9,89;15,93;13,25;14629;4,92;7,78;16,1;13,3;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
12.06.2023 15:00:00;93,9;13,971;13838;6,66;11,83;16,47;13,36;14332;5,79;9,86;16,18;13,25;14635;4,91;7,76;16,41;13,33;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
12.06.2023 16:00:00;93,9;13,975;13843;6,65;11,8;16,68;13,36;14340;5,78;9,82;16,46;13,25;14641;4,9;7,74;16,6;13,33;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
12.06.2023 17:00:00;93,9;13,956;13848;6,63;11,78;16,8;13,3;14345;5,77;9,79;16,62;13,23;14646;4,89;7,71;16,77;13,3;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
12.06.2023 18:00:00;93,9;13,956;13852;6,62;11,75;16,75;13,28;14346;5,77;9,79;16,73;13,2;14650;4,88;7,7;16,66;13,28;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
12.06.2023 19:00:00;93,9;13,924;13853;6,62;11,75;16,63;13,12;14346;5,77;9,79;16,71;13,15;14652;4,88;7,69;16,55;13,23;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a;n/a
